"Id","quantity"
280245,15.4018797574653
3854,6.94406083352439
187993,10.8771144238464
261937,5.48999944985223
52545,7.13886625499763
276317,5.80459183302644
223654,4.68602037349572
21786,5.38871305462513
406471,6.09408131416135
363501,8.64261830956408
181750,4.36377321028918
216624,2.13380927316094
65765,2.94337773771117
334759,2.47570593118186
53306,2.02831605691944
378927,0.88803983554356
58621,3.25936462410103
152194,4.80013482481262
260109,9.01301898092403
254940,5.22099231637713
406497,4.62905638212044
200925,2.48344309662021
71901,35.3809022048489
205434,4.0014874427504
507833,12.9934721426755
314918,1.73851633152846
347629,1.8975798741439
331280,1.76224501811767
461758,1.61935592790689
501246,1.0568453193199
348298,5.83106765467478
18328,3.76375143101684
289213,1.36020237958176
160140,3.72882426358991
412502,6.36595861441999
367513,14.666280263178
119879,7.66836119858865
428619,2.95988589432317
477520,7.22512299154935
340647,2.05255693695919
457908,0.941939096934365
402268,14.2016825620959
304894,1.48764995119983
454841,4.55380496510431
80747,1.54104260935942
229523,6.39453181477923
512093,8.67473576352061
349126,17.2733461001617
402699,5.88965423581422
336521,2.48900692156737
170257,2.28483227930143
474949,3.2925013962991
234824,4.9174249733295
195791,1.81767650795186
443968,6.50089236231291
20609,3.17833211755816
88129,7.82165600777338
351507,2.13690892538068
142886,2.10708658094725
303181,11.7725468386675
167927,2.51435035972219
366494,8.80175844078194
166917,1.60212400745193
497064,1.67508410268021
395741,1.24026595875909
486308,11.9594966395658
54749,1.10064405227725
284518,3.64834310238228
42005,4.48272080878213
439298,16.8007982131822
232800,3.847771749534
266668,6.32211166770828
123632,1.53573193419888
44649,1.10546993726163
395251,4.26943054854665
514050,4.81486688597999
105617,15.0684913713306
6950,71.4655559734806
476257,6.1385068556637
336681,6.3737494438869
357885,1.23066561068563
19175,12.8021655631017
324543,8.40805193502164
345143,2.95021503063706
403067,2.08833360474514
358015,0.896086975309787
82935,5.77783119655858
195511,2.10678083544533
50869,5.84196521274355
240414,35.5769689620281
245108,5.6315463089687
452571,31.5925676418798
206514,1.20062531807088
444108,2.6721954737328
487578,1.54874096947133
199027,12.5898340930936
126369,30.1543451156211
8093,10.9327884234865
178453,1.95557402993931
234745,11.7730746777468
148612,3.94900926135787
437719,12.2500590970258
500453,1.30672977676527
135579,9.68867252665284
283063,6.66717167843902
482377,5.20067627418235
108955,3.92413331405571
240251,1.78523099741392
19844,1.63773799585401
151644,15.4332187740743
277617,16.455721009824
405489,1.77838650881814
528909,2.62568645857609
349439,6.59549439462561
349581,7.93880093632073
8431,2.26340111501092
476068,4.14580991051959
153880,1.31788989224462
433546,15.0709266274328
481037,1.12537934157702
253368,1.8716600983874
266485,1.5226699764904
329937,3.82483183013122
396258,3.02382823199933
91621,3.53914804186702
520586,11.348790684745
352390,67.6489410875349
518405,1.05166748672702
6487,9.05399592075478
289437,39.210568276795
519500,1.67670904133765
335918,1.68453704334847
507269,5.24548558628646
168527,2.35441788299209
138442,2.1242436081855
401814,2.89256227413235
281649,1.05970364292405
73378,2.79003190023116
195164,9.49164847394592
194681,1.99528427882204
347799,11.0050117523902
514989,2.00964205093404
59307,1.45871999020634
43897,8.48935368476789
244401,8.03583736486268
426149,1.33865674322752
47430,2.60554966190128
329063,2.18684722309379
52795,10.2609260181009
42386,1.10223597260103
411957,1.90271893297408
377453,8.13892114913092
36985,4.49967575669134
449230,21.996047249646
212230,2.33127962233657
405737,4.61893027307677
194645,4.58366684664037
86182,1.69532273808065
658,3.40340563616161
299387,8.34940201595022
430367,10.1060540152949
227432,1.6177316093239
260340,4.45417954965381
101061,4.1296004257621
393806,2.38723624093985
283285,2.37501121839704
166375,1.04196065283516
519161,3.83155912645555
130514,1.63159059536829
324944,4.14514747076253
64180,2.85882461784624
391647,3.26126206100802
262939,109.912962905992
357505,4.55576183930882
514071,2.03486191165948
371953,8.26938572145312
313257,3.74595951026857
159792,3.63102248574248
374945,1.3454177293282
25125,8.91643267074096
52601,2.2290399270904
456814,2.96188334475243
66257,162.587488968598
466972,2.12948053489593
404356,13.0296162567831
423340,2.68535404635279
165713,1.55598381067746
524801,6.1282668666208
500067,2.31655137772421
225242,14.7154474616435
147040,4.42143796230373
169560,13.4937365308763
58685,1.00030663391896
356911,1.89158883580768
322124,1.12479756447834
134377,2.35534398989488
22505,3.42199598142425
125424,1.64594531855641
12165,4.77705920652407
460469,2.3398644121507
390196,5.12731073336832
29467,8.19618989899314
127585,2.10891582865521
418568,6.98850209700345
115173,5.71229631564237
288170,3.33374094471154
32610,6.54720515583704
456553,2.9523869396985
224743,1.99106283058764
52910,10.0097375992315
152400,7.5086746070272
335955,13.1491590828632
235033,6.42725408175866
469560,1.78491925242314
30336,1.28643300770034
144047,1.75640750007862
37982,3.41876574377387
41679,3.53919993698096
199631,33.3342883334673
152283,13.1104616877373
384070,9.82318473277062
288248,2.25054020779544
75733,5.37716220787737
455990,6.37626240906388
243269,10.1232051129366
195530,1.29730580751551
369985,1.19298523568506
145378,1.05175872653347
353711,2.01857174279973
141061,9.13859428699484
523630,1.27977114322455
121822,2.79086666635609
18625,1.40418758303945
482425,6.46047402357108
41188,8.27355151814747
223206,5.11703813327327
23106,51.3871784924558
54042,26.2433458934941
508667,1.68672139657777
4974,7.52101054299344
520933,1.59389067370421
413973,3.1067471606317
359070,30.2156739050481
288801,5.98919594062665
285169,4.65236055235596
50357,8.15897428481204
245195,7.92711415939005
371604,3.23355370868657
271121,1.7345209875794
8320,1.08277492055771
385022,3.0740315699295
440102,2.98674812681486
352023,3.69506243176091
422547,2.28653424739587
498099,3.59190604835987
499329,9.00327635118764
484270,2.94404825329303
345787,1.44871820025088
245132,4.68246036913639
18928,3.81823876138698
526243,4.47024843937396
56330,4.32200882396794
18,4.55158404234334
375402,1.88338491554776
336858,4.60719176447293
42161,4.55338169751801
73053,12.7263961523837
296736,2.7775089472133
509279,1.61608418950921
157663,33.5458262128231
43383,1.21990754257505
156751,6.16926976471036
391629,3.84183773394211
462938,3.26185804902875
47221,3.16196793758226
201200,3.50321292908348
167790,3.32590972170857
215056,5.53442455331256
283791,5.47739411194554
80614,10.6158843065288
147627,1.3987915024027
347973,6.0681961242666
256395,4.51537632951803
249073,1.99546147861606
74846,11.0692614610884
527077,16.5548007566211
213487,3.16756419457217
473795,20.4817357314105
423685,17.5546510238313
381001,0.986823817606849
479439,3.09898297034062
224951,6.95386859729396
489527,8.01844746653142
13734,1.8521335545256
202667,1.61218615973615
222560,2.33036290579156
41529,1.40949750746914
468652,3.05408514085038
515821,5.70643470922723
529909,5.97384473615146
370718,2.03262987032315
233874,1.32699572750907
448103,3.39102913265785
222680,2.9841768020806
136358,1.51196665147277
512734,2.14462858841551
388401,1.74931281542283
385635,1.40620926711621
28060,5.17381219129724
259051,1.33238150908202
256129,1.26195387764852
65495,1.69809149343046
138934,3.00536435400638
180775,5.46046465058038
120788,4.36011108390881
230280,2.62885781151984
382305,48.6292861045692
231562,1.25435166012932
335695,9.85750965962668
6619,6.12146010118721
58551,5.79187597855973
43560,2.12043598368008
27450,12.0694876229258
489092,2.56668787457866
95161,4.61779540827445
87509,2.43300192121988
153959,1.61592545097666
11143,14.2882578442335
16376,6.93908878342503
485930,2.59315501858281
466378,8.52178733033402
204824,5.50693392014854
335084,2.45649505694849
234711,2.38843363584188
80204,1.11872366234009
487606,1.62641811012458
306775,4.56399945292739
72854,2.14344544267083
179434,3.59797820372893
530396,2.00419779442122
182640,3.15074355969271
277291,1.1023096516179
164202,3.25439181733248
291937,7.82885906486197
56284,2.12739811079646
448202,1.19840080651141
374320,2.27693382900617
77999,2.1951221831542
119105,1.18496936997901
244164,1.70819178973865
442711,10.636492478162
474706,8.01414762174561
249528,30.1069040970383
202197,3.53510509681434
104947,0.936373635020005
310448,20.6095371835959
246653,6.72911739547905
307467,3.31626120430847
447045,11.2942768780371
398537,9.5309062529336
389062,27.3830297185235
371784,23.7359063652836
223513,1.95158262927341
488741,3.19774218093573
232418,1.18018313005471
292715,1.48190267079638
202866,19.4319487844271
85540,3.61282889419006
435700,2.42029323768128
425262,9.89252086944285
231650,1.33747261590358
500844,1.29953274025552
239827,1.177164271128
395941,1.42397138514033
388470,2.48801280833007
305315,1.59973987009654
282821,9.38099068733895
199675,4.53610930820066
119725,1.20880625545373
448731,2.8705945330783
204357,1.15028075809144
282819,10.0306401445161
448311,1.49107042850087
15936,3.30840178549786
111756,12.4038512368611
186733,2.14886738542932
228956,4.4772591688036
49757,2.23187937288707
36146,2.4395708411749
336260,1.58387320424904
50252,5.88233368122144
501868,11.7896816187404
232955,5.63103452734786
72978,1.10691166442303
249792,1.44596664199385
424152,5.22173962483954
265090,2.23657240958806
129707,6.48755048647525
126709,6.34821638823004
252707,3.61159112223209
441362,3.85725543445181
33790,2.87433431497466
73774,3.78313297212426
386594,2.26579212706646
365529,11.7340336138351
22447,5.10407350741389
158778,1.7528192666284
417130,1.70968471604866
4213,110.824203385731
124240,1.3667094855427
473818,2.66592131759106
15729,18.7193945190602
66112,1.19229037038254
170594,6.90777570338141
407887,4.18333636672382
107321,2.31885057335979
218874,4.56138355132483
314926,4.03308663184487
305409,3.74254239052947
204225,1.65553012297899
444123,13.6142713301487
366728,1.44755190943892
387873,1.97101336325451
149900,4.77979721146492
196518,52.1104063087199
72928,1.05588159700503
59780,12.6584481595793
459606,5.96944293129971
202016,4.68808293813771
128292,1.45729159267868
104746,6.76014825689437
32901,3.56272574327415
269564,13.6647992698339
377873,1.83832493318555
504168,2.44438022005871
466575,5.4253493572284
263441,3.5287798123633
290519,3.4873921441994
201582,4.65364095041205
169783,2.15898541758096
509919,2.28194339535755
347080,3.56620837624308
410186,2.0439275891898
228535,2.69974873890113
506753,18.9272640957108
207411,2.63662959168068
90024,2.43122482800275
87823,2.92669519235968
168067,2.0526376976135
286310,1.23878375242622
111661,1.73640478632134
263775,1.46788397596085
195801,2.50215283536562
467060,4.32182227020724
316513,7.16611201555126
98982,1.75406897267057
52311,1.82940635533383
439189,8.7452443913642
295944,9.25414841788794
279372,12.871326075312
476466,10.4893137428841
67894,2.27100517841591
217234,23.9657942854964
445713,1.88106575112314
28301,4.52271967017988
430339,25.8160382511499
426369,1.89497304833452
519763,2.51614513265873
342718,3.0334897694885
310466,1.99429628252516
267370,1.03230438599273
304351,14.377497202801
192975,6.44564893293956
366646,4.72712536943388
112857,28.8478360652722
408475,2.79710719588988
140191,2.89537976438531
34139,8.58773634206657
271493,2.3415519734096
309471,13.5679981421826
113188,3.35315472275999
155605,3.1591913091791
39263,9.35784384985556
339787,1.22389725627201
428719,5.71144948344952
334706,1.17518839725907
237515,50.9108265636693
98330,102.85392799428
238789,1.76933323837054
408477,3.92993656885001
1300,3.59349145508313
175208,289.848421959453
169332,7.82803615939629
91740,24.7916992604034
393428,14.3758384473882
8436,13.8712162557251
180796,19.0600172897716
74416,1.06730798801615
466219,5.55938763794866
264914,2.10470873816067
523694,36.6317510876754
434533,4.7399863575857
49124,4.14218942257925
287557,1.77667089799181
513255,144.507537340611
501822,35.1633264767066
525120,4.96207386079838
268656,7.88749757330044
220924,49.622876521062
446451,1.904129253018
345650,1.70307591255987
273886,6.84545163272862
261719,28.7401767588898
300541,6.79576567878691
70474,6.4408732817147
49129,8.58052668691607
524342,12.297843502442
94649,3.98098262795936
296136,4.51690173879604
45966,9.38747413109772
162250,6.09170818529425
2697,4.82497960052086
10523,4.3252517479686
42857,4.45714888525297
33129,9.80736468412485
475234,13.3087799801535
483281,5.71668579887944
386667,1.48947297199864
425666,2.11182179798265
168542,1.11605724452398
481769,1.78968741994568
239892,1.63053024997623
12041,10.7836742231726
254729,2.89031383762116
491303,7.49464399483181
88994,6.42322457943822
102335,1.35965634351968
106528,5.40115696760203
457039,13.9713541895185
271973,5.87340342307744
155875,0.93887562445936
227981,1.41984793059863
51476,4.05811648427732
14517,2.09523769890597
134354,1.65959661520387
408515,2.35224262159172
86740,1.4134026919378
301520,6.05321921439582
482439,4.57068951399711
317445,1.77920660937832
476626,4.45633074462245
97028,6.03450176218687
221431,2.16977174974585
454939,5.19078811788971
381657,2.06730700778312
16369,3.15086706577599
364750,2.24352882737575
81359,5.68513288655741
194897,6.9476123243378
29978,6.28187762620713
45884,2.77376858938227
508290,1.56769332940549
111291,5.55661515932491
73960,4.68034706384859
251185,2.09565227508443
371798,2.40278377509659
489258,3.08662911987214
18780,6.99250246298697
93535,2.22165319636585
406482,11.2332212971578
505542,4.11518284451143
471626,2.93828088769142
257505,1.11705722714179
503413,1.80604987799083
488626,8.86442505010696
197187,22.6975618418529
352900,1.46758934265833
149934,1.70300837535634
185210,3.8167158421028
323430,2.4780532500474
173849,12.0093984392789
226567,2.96507938870713
403260,8.77096666017963
236667,2.56028564714824
371946,1.36853673755209
513173,1.42073078260046
313267,7.62039916542679
391957,1.26822044440089
315556,2.07181428205073
174510,4.441401768704
56653,1.53872915521468
112962,1.83820955522622
33156,1.86367128796577
416231,4.80217489988046
323403,2.43242858165475
480379,2.48368641656217
242867,2.77475193951555
28752,16.2288344750374
291162,9.76200526597471
313513,6.25529210002978
288778,1.45576996780493
473760,1.38509673603699
320367,4.67149702966092
249882,2.15812892939204
507848,0.892117588011537
328089,1.47944935406861
528196,4.28972602003112
327375,2.82175922405794
194402,1.18719084487481
201827,9.628214154804
525295,12.4551290431736
243743,5.52975429562094
214840,1.49321500039961
133207,0.887026553244791
445944,40.2165066561242
473373,11.2983755716981
128931,4.26165280420948
134249,1.00563973688988
259287,10.1840253223022
279816,2.42835713452847
499973,4.58233292988984
375989,1.57446181286611
436629,1.51221170434191
28004,11.0451178783329
246315,1.58579383293574
19573,4.52826896971672
